csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,3,48,176,0,authentic,0.9599493145942688,0.020699206739664078,0.010816436260938644,0.008535095490515232
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,4,64,192,1,modified_altitude,6.977838012262039e-12,1.0,1.5627223959313596e-09,9.268620593250176e-12
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,5,80,208,1,modified_altitude,1.0110104593785696e-11,1.0,2.1770827363098988e-09,1.4032527743956802e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,6,96,224,1,modified_altitude,1.1870336311115004e-11,1.0,2.5272719472724248e-09,1.543301250683804e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,7,112,240,1,modified_altitude,1.5147796211811837e-11,1.0,2.9884772434485285e-09,1.872777280476079e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,8,128,256,1,modified_altitude,3.56036589099773e-11,1.0,4.942753317749293e-09,4.223283528448363e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,9,144,272,1,modified_altitude,8.599917306062466e-11,1.0,8.223781655658513e-09,8.979759991145642e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,10,160,288,1,modified_altitude,6.82989081957075e-11,1.0,7.639601840025989e-09,5.423434271123462e-11
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,11,176,304,1,modified_altitude,1.9592474309604313e-09,0.9999995231628418,5.160600835552032e-07,2.2427081025622186e-10
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,12,192,320,0,authentic,0.9650382399559021,0.015097038820385933,0.010616695508360863,0.009248076006770134
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,13,208,336,0,authentic,0.9635279774665833,0.016759229823946953,0.012227491475641727,0.007485358510166407
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,14,224,352,0,authentic,0.976495623588562,0.009947211481630802,0.006145866587758064,0.00741126574575901
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,15,240,368,0,authentic,0.9791667461395264,0.009304815903306007,0.0058868760243058205,0.00564156286418438
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,16,256,384,0,authentic,0.9559333920478821,0.021625062450766563,0.012317321263253689,0.010124118998646736
data_pps_ready/ppsalt/modalt_pps_3f4a8aff.csv,17,272,400,0,authentic,0.9648714661598206,0.015532833524048328,0.007943565957248211,0.011652148328721523
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,0,0,128,1,modified_altitude,5.178752982004653e-10,0.9999998807907104,7.175608374154763e-08,2.0095115849105838e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,1,16,144,1,modified_altitude,4.372290307586013e-10,0.9999998807907104,6.079982739493062e-08,1.8091478315440668e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,2,32,160,1,modified_altitude,7.40625949458007e-10,0.9999998807907104,9.308606507829609e-08,3.055035946442075e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,3,48,176,1,modified_altitude,1.3958596500884823e-09,0.9999998807907104,1.4669515735477034e-07,5.693695515063268e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,4,64,192,1,modified_altitude,1.5296929278818538e-09,0.9999998807907104,1.4892970057189814e-07,7.044613781204134e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,5,80,208,1,modified_altitude,1.205555322236762e-09,0.9999998807907104,1.531801103737962e-07,4.734629910352339e-10
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,6,96,224,1,modified_altitude,2.8012202619720483e-06,0.9999601244926453,3.6296645703259856e-05,8.839414249450783e-07
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,7,112,240,0,authentic,0.9044505953788757,0.037261962890625,0.026276342570781708,0.03201112523674965
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,8,128,256,0,authentic,0.9369741082191467,0.025373414158821106,0.017438003793358803,0.020214470103383064
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,9,144,272,0,authentic,0.9663631319999695,0.012194178998470306,0.009485100395977497,0.011957546696066856
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,10,160,288,0,authentic,0.9734370708465576,0.009168464690446854,0.007787715643644333,0.009606787003576756
data_pps_ready/ppsalt/modalt_pps_3f4b144a.csv,11,176,304,0,authentic,0.986693799495697,0.0032373785506933928,0.003180471248924732,0.006888469215482473
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,0,0,128,0,authentic,0.9053872227668762,0.04087729752063751,0.023440822958946228,0.03029468096792698
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,1,16,144,0,authentic,0.8868529796600342,0.046425990760326385,0.02784053608775139,0.038880448788404465
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,2,32,160,0,authentic,0.8905974626541138,0.043262794613838196,0.027816051617264748,0.03832362964749336
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,3,48,176,0,authentic,0.8582727313041687,0.05123933404684067,0.03147424757480621,0.059013765305280685
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,4,64,192,0,authentic,0.6389957666397095,0.17290937900543213,0.13080646097660065,0.05728846788406372
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,5,80,208,2,modified_speed,0.005406307056546211,0.00977709237486124,0.9845721125602722,0.00024462598958052695
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,6,96,224,2,modified_speed,0.015301181934773922,0.018278542906045914,0.9659220576286316,0.0004982412210665643
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,7,112,240,2,modified_speed,0.04363241791725159,0.03577686473727226,0.9199653267860413,0.0006254182080738246
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,8,128,256,2,modified_speed,0.09023080766201019,0.04405060037970543,0.8649309277534485,0.0007876295130699873
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,9,144,272,2,modified_speed,0.05910862982273102,0.028933227062225342,0.9114856123924255,0.00047252149670384824
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,10,160,288,2,modified_speed,0.02512219175696373,0.05638555437326431,0.9165776371955872,0.0019145529950037599
data_pps_ready/ppsalt/modalt_pps_3f4b60b3.csv,11,176,304,0,authentic,0.4749176800251007,0.1580454707145691,0.3502866327762604,0.016750231385231018
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,0,0,128,1,modified_altitude,2.716951712500304e-05,0.9995589256286621,0.00041086316923610866,3.0550406791007845e-06
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,1,16,144,1,modified_altitude,7.729332798800392e-12,1.0,2.7379958300599583e-09,1.6723452483935475e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,2,32,160,1,modified_altitude,9.384121951727664e-12,1.0,3.054688058057309e-09,1.933128830622355e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,3,48,176,1,modified_altitude,1.592795166593941e-11,1.0,5.069376474153842e-09,2.5379110271672722e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,4,64,192,1,modified_altitude,2.4372613302570123e-11,1.0,6.3929097571246984e-09,3.514144183980328e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,5,80,208,1,modified_altitude,3.436158649283705e-11,1.0,8.284472663433462e-09,4.8234631566668185e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,6,96,224,1,modified_altitude,3.8347599401467036e-11,1.0,7.86443354883204e-09,5.2331840250108286e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,7,112,240,1,modified_altitude,4.411845541674175e-11,1.0,2.8329987245001576e-08,4.344672538403316e-11
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,8,128,256,1,modified_altitude,3.83738697564695e-05,0.9997815489768982,0.000171698207850568,8.39515541883884e-06
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,9,144,272,0,authentic,0.9509143829345703,0.02407461404800415,0.0117829330265522,0.013228119350969791
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,10,160,288,0,authentic,0.9655612707138062,0.014439795166254044,0.008450871333479881,0.011548096314072609
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,11,176,304,0,authentic,0.9852442145347595,0.005644342862069607,0.003501179628074169,0.005610281135886908
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,12,192,320,0,authentic,0.9773038029670715,0.009689057245850563,0.0055475980043411255,0.007459551095962524
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,13,208,336,0,authentic,0.9651264548301697,0.017305802553892136,0.010322276502847672,0.007245516870170832
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,14,224,352,0,authentic,0.9656502604484558,0.015341239050030708,0.008575943298637867,0.010432678274810314
data_pps_ready/ppsalt/modalt_pps_3f52629f.csv,15,240,368,0,authentic,0.9783530831336975,0.00937813613563776,0.004662502557039261,0.0076062907464802265
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,0,0,128,0,authentic,0.9882505536079407,0.005171298980712891,0.0029764247592538595,0.0036016579251736403
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,1,16,144,0,authentic,0.9751325249671936,0.011390878818929195,0.007625699043273926,0.005850912071764469
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,2,32,160,0,authentic,0.9408356547355652,0.026347726583480835,0.021561305969953537,0.011255260556936264
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,3,48,176,0,authentic,0.9388311505317688,0.028129620477557182,0.02053181640803814,0.01250747311860323
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,4,64,192,0,authentic,0.9035981893539429,0.04179541394114494,0.030277615413069725,0.024328801780939102
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,5,80,208,0,authentic,0.868706226348877,0.05600816383957863,0.03746189922094345,0.03782368823885918
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,6,96,224,0,authentic,0.8376615643501282,0.07763484865427017,0.04086839035153389,0.04383512958884239
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,7,112,240,1,modified_altitude,0.04035848751664162,0.9317449331283569,0.025154881179332733,0.0027417149394750595
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,8,128,256,1,modified_altitude,0.00015696280752308667,0.9994038343429565,0.00041082940879277885,2.842607136699371e-05
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,9,144,272,1,modified_altitude,2.3834523744881153e-05,0.9998716115951538,9.986898658098653e-05,4.607921709975926e-06
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,10,160,288,1,modified_altitude,6.662464147666469e-05,0.9996891021728516,0.00023381061328109354,1.04515074781375e-05
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,11,176,304,1,modified_altitude,4.333219840191305e-05,0.9997969269752502,0.00015345480642281473,6.30474642093759e-06
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,12,192,320,1,modified_altitude,1.2712561101579922e-06,0.9999763369560242,2.2253811039263383e-05,9.902435493813755e-08
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,13,208,336,1,modified_altitude,3.5406684251171328e-09,0.9999997615814209,2.402158258973941e-07,8.3556228602788e-10
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,14,224,352,1,modified_altitude,1.770505519971266e-08,0.9999991655349731,7.750589929855778e-07,4.20674739487481e-09
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,15,240,368,1,modified_altitude,3.461990445430274e-07,0.9999972581863403,2.2658095986116678e-06,1.603903285740671e-07
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,16,256,384,1,modified_altitude,3.5816341892314085e-08,0.9999996423721313,3.274230095939856e-07,2.9514982458067607e-08
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,17,272,400,1,modified_altitude,1.4628051758336369e-05,0.9999291896820068,5.204540866543539e-05,4.0658887883182615e-06
data_pps_ready/ppsalt/modalt_pps_3f530227.csv,18,288,416,1,modified_altitude,0.001085119554772973,0.9961650371551514,0.0026206921320408583,0.00012912224337924272
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,0,0,128,1,modified_altitude,1.5757345081524043e-11,1.0,1.3403774978826277e-08,7.27585656654095e-12
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,1,16,144,1,modified_altitude,2.2104451949389592e-11,1.0,1.7885502856529456e-08,1.087108094516287e-11
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,2,32,160,1,modified_altitude,2.8076044961133917e-11,1.0,2.10585628934723e-08,1.3220436030636495e-11
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,3,48,176,1,modified_altitude,3.449107319197786e-11,1.0,2.3738863319522352e-08,1.5680861123468226e-11
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,4,64,192,1,modified_altitude,4.838316552957522e-11,1.0,2.8661089501724746e-08,1.9358074171416106e-11
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,5,80,208,1,modified_altitude,8.245085864055923e-11,1.0,3.305604678871532e-08,3.476132576230029e-11
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,6,96,224,1,modified_altitude,0.00022173630713950843,0.9991123080253601,0.0006405551685020328,2.5365317924297415e-05
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,7,112,240,0,authentic,0.971889078617096,0.011695018038153648,0.008795702829957008,0.007620119024068117
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,8,128,256,0,authentic,0.9799305200576782,0.008475732058286667,0.0062295179814100266,0.005364194046705961
data_pps_ready/ppsalt/modalt_pps_3f556511.csv,9,144,272,0,authentic,0.9898808002471924,0.00442038057371974,0.003231651382520795,0.002467201091349125
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,0,0,128,0,authentic,0.9534048438072205,0.013394692912697792,0.011537826620042324,0.02166263945400715
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,1,16,144,0,authentic,0.9265435934066772,0.02191575989127159,0.018533769994974136,0.03300683945417404
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,2,32,160,1,modified_altitude,0.016520312055945396,0.9644238352775574,0.015906650573015213,0.003149112919345498
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,3,48,176,1,modified_altitude,0.0203081164509058,0.958167552947998,0.017754213884472847,0.003770194249227643
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,4,64,192,1,modified_altitude,0.022460175678133965,0.9541508555412292,0.01903168298304081,0.0043573323637247086
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,5,80,208,1,modified_altitude,0.03256254643201828,0.9382660984992981,0.023652847856283188,0.005518385674804449
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,6,96,224,1,modified_altitude,0.046229079365730286,0.9191085696220398,0.027999894693493843,0.0066625508479774
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,7,112,240,1,modified_altitude,0.07489532232284546,0.8866857886314392,0.035411983728408813,0.0030069355852901936
data_pps_ready/ppsalt/modalt_pps_3f5a9b5e.csv,8,128,256,1,modified_altitude,0.06405733525753021,0.9091461896896362,0.024509022012352943,0.002287499839439988
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,0,0,128,1,modified_altitude,5.884519867910276e-12,1.0,3.2193550048020825e-09,4.387139089512271e-12
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,1,16,144,1,modified_altitude,5.4817960067066185e-12,1.0,2.506351792774808e-09,6.013528650733457e-12
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,2,32,160,1,modified_altitude,7.394226723966835e-12,1.0,3.093745037929807e-09,7.552904482399647e-12
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,3,48,176,1,modified_altitude,9.401248009244245e-12,1.0,3.697082195941448e-09,9.851634265312104e-12
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,4,64,192,1,modified_altitude,9.84363285327916e-12,1.0,3.875484821946884e-09,1.003429717788551e-11
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,5,80,208,1,modified_altitude,1.0404267725139249e-11,1.0,4.2484549211962985e-09,1.0396869129514208e-11
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,6,96,224,1,modified_altitude,1.397243518802549e-11,1.0,4.056587954437418e-09,1.4299990878929858e-11
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,7,112,240,1,modified_altitude,4.513007675899239e-11,1.0,2.0259973254610486e-08,1.8874837456883675e-11
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,8,128,256,0,authentic,0.9398822784423828,0.025794576853513718,0.01725177839398384,0.01707133837044239
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,9,144,272,0,authentic,0.9685506820678711,0.013978714123368263,0.00928792916238308,0.008182631805539131
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,10,160,288,0,authentic,0.9742727279663086,0.012325935997068882,0.008622938767075539,0.004778326954692602
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,11,176,304,0,authentic,0.9872393608093262,0.005285787861794233,0.0036740938667207956,0.003800765611231327
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,12,192,320,0,authentic,0.9898563623428345,0.003443324938416481,0.002855689264833927,0.0038445829413831234
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,13,208,336,0,authentic,0.9703969359397888,0.002526765689253807,0.01420091837644577,0.012875276617705822
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,14,224,352,0,authentic,0.9738288521766663,0.005912854336202145,0.015199455432593822,0.005058834794908762
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,15,240,368,0,authentic,0.9755449295043945,0.005393405444920063,0.015742897987365723,0.003318880684673786
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,16,256,384,0,authentic,0.9783392548561096,0.005239007528871298,0.013227217830717564,0.003194513963535428
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,17,272,400,0,authentic,0.9784963130950928,0.0057042259722948074,0.012567125260829926,0.003232271410524845
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,18,288,416,0,authentic,0.972959041595459,0.007635837886482477,0.015394206158816814,0.004011030308902264
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,19,304,432,0,authentic,0.9808685779571533,0.0049115391448140144,0.011359928175807,0.0028598445933312178
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,20,320,448,0,authentic,0.9569302797317505,0.007015437353402376,0.03308483585715294,0.0029695259872823954
data_pps_ready/ppsalt/modalt_pps_3f5acae1.csv,21,336,464,0,authentic,0.9863359928131104,0.00547943776473403,0.004905624780803919,0.003278954653069377
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,0,0,128,0,authentic,0.9811957478523254,0.007637279573827982,0.005381048657000065,0.005785936489701271
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,1,16,144,0,authentic,0.9731767177581787,0.010968679562211037,0.008190019056200981,0.007664605043828487
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,2,32,160,0,authentic,0.9621427059173584,0.016751669347286224,0.010236633010208607,0.010868982411921024
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,3,48,176,0,authentic,0.9187710881233215,0.03587430343031883,0.020755188539624214,0.024599457159638405
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,4,64,192,0,authentic,0.8765671253204346,0.05302394554018974,0.029788771644234657,0.04062016308307648
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,5,80,208,0,authentic,0.8855985403060913,0.04900826886296272,0.02795335277915001,0.03743989020586014
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,6,96,224,0,authentic,0.8519290685653687,0.06370296329259872,0.029355045408010483,0.05501289665699005
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,7,112,240,0,authentic,0.8632588982582092,0.057722654193639755,0.02945975586771965,0.04955867677927017
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,8,128,256,0,authentic,0.8820646405220032,0.05580577999353409,0.028010597452521324,0.03411895036697388
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,9,144,272,0,authentic,0.9352067112922668,0.02814497798681259,0.016780344769358635,0.01986793428659439
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,10,160,288,0,authentic,0.9519342184066772,0.020710032433271408,0.012082925997674465,0.015272852033376694
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,11,176,304,0,authentic,0.9583904147148132,0.017299041152000427,0.013986104167997837,0.010324446484446526
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,12,192,320,0,authentic,0.9813011288642883,0.00620526447892189,0.005734108854085207,0.006759554147720337
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,13,208,336,0,authentic,0.9834820032119751,0.004954602103680372,0.005198564846068621,0.006364842411130667
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,14,224,352,0,authentic,0.9754149913787842,0.009544191882014275,0.00904837530106306,0.005992531776428223
data_pps_ready/ppsalt/modalt_pps_3f5f176f.csv,15,240,368,0,authentic,0.9618263840675354,0.017103170976042747,0.014032913371920586,0.0070374286733567715
